0.70269431 8.8466053e-18
0.70264493 8.2874713e-18
0.70259557 1.0548761e-17
0.70254621 8.135722e-18
0.70249685 7.7686673e-18
0.70244751 1.1151199e-17
0.70239817 5.7064486e-18
0.70234883 1.0003447e-17
0.70229951 8.821609e-18
0.70225019 8.9147882e-18
0.70220088 8.1777259e-18
0.70215157 8.5612584e-18
0.70210228 8.4007665e-18
0.70205299 1.1024032e-17
0.7020037 8.8760795e-18
0.70195442 7.8954642e-18
0.70190515 8.9432384e-18
0.70185589 1.1940364e-17
0.70180664 1.1712326e-17
0.70175739 6.8527097e-18
0.70170814 6.4246558e-18
0.70165891 1.3735765e-17
0.70160968 6.5642323e-18
0.70156046 9.0348336e-18
0.70151124 8.5686784e-18
0.70146203 1.5559869e-17
0.70141283 8.707728e-18
0.70136364 8.8593194e-18
0.70131445 1.3845194e-17
0.70126527 1.4132236e-17
0.7012161 1.1660424e-17
0.70116693 6.1646899e-18
0.70111777 1.0241109e-17
0.70106862 2.6934662e-18
0.70101947 1.1550542e-17
0.70097033 9.6044181e-18
0.7009212 5.3866918e-18
0.70087208 7.7937742e-18
0.70082296 1.0097703e-17
0.70077385 7.304122e-18
0.70072474 8.6855866e-18
0.70067565 8.7477783e-18
0.70062655 9.8397203e-18
0.70057747 9.9574131e-18
0.70052839 7.5113264e-18
0.70047932 1.1090044e-17
0.70043026 8.878575e-18
0.7003812 7.7899266e-18
0.70033215 1.1576817e-17
0.70028311 7.033298e-18
0.70023408 8.94587e-18
0.70018505 1.2543724e-17
0.70013603 7.6753015e-18
0.70008701 1.2745816e-17
0.700038 1.1656676e-17
0.699989 1.0823291e-17
0.69994001 6.6097329e-18
0.69989102 1.0554213e-17
0.69984204 7.8501613e-18
0.69979306 1.0501755e-17
0.6997441 6.8462589e-18
0.69969514 1.0787953e-17
0.69964618 8.223266e-18
0.69959724 8.2545415e-18
0.6995483 1.1595029e-17
0.69949936 6.725632e-18
0.69945044 1.1385296e-17
0.69940152 8.4499502e-18
0.6993526 7.5312641e-18
0.6993037 1.1212457e-17
0.6992548 8.7850247e-18
0.69920591 1.1613834e-17
0.69915702 7.8809617e-18
0.69910815 1.0454721e-17
0.69905927 9.2120429e-18
0.69901041 9.6568417e-18
0.69896155 9.2696439e-18
0.6989127 1.3101576e-17
0.69886386 7.5240029e-18
0.69881502 9.2399635e-18
0.69876619 1.1695637e-17
0.69871737 6.5564442e-18
0.69866855 8.3800623e-18
0.69861974 8.7620706e-18
0.69857094 8.9373205e-18
0.69852214 8.8610869e-18
0.69847335 9.790245e-18
0.69842457 7.5662426e-18
0.69837579 8.7054306e-18
0.69832702 1.3373181e-17
0.69827826 1.0632158e-17
0.6982295 7.6136417e-18
0.69818076 1.4035889e-17
0.69813201 9.7008271e-18
0.69808328 8.5110478e-18
0.69803455 1.3048302e-17
0.69798583 8.9722657e-18
0.69793711 7.1658106e-18
0.69788841 7.6783775e-18
0.69783971 9.2984732e-18
0.69779101 9.48899e-18
0.69774232 6.5949697e-18
0.69769364 8.3275952e-18
0.69764497 4.9696126e-18
0.6975963 7.5621316e-18
0.69754764 7.0838003e-18
0.69749899 5.9618559e-18
0.69745034 6.457627e-18
0.6974017 6.3692971e-18
0.69735307 5.9465396e-18
0.69730444 7.4305426e-18
0.69725582 8.0506941e-18
0.69720721 8.5926503e-18
0.6971586 4.8401694e-18
0.69711001 5.6261765e-18
0.69706141 7.1666984e-18
0.69701283 6.8724079e-18
0.69696425 6.2891216e-18
0.69691568 5.0209305e-18
0.69686711 4.4575217e-18
0.69681855 1.0232638e-17
0.69677 5.741414e-18
0.69672146 6.5606234e-18
0.69667292 4.2482239e-18
0.69662439 1.0054728e-17
0.69657586 8.2281605e-18
0.69652734 4.4275443e-18
0.69647883 6.5251343e-18
0.69643033 5.9966463e-18
0.69638183 6.0743946e-18
0.69633334 6.6760894e-18
0.69628485 5.5332814e-18
0.69623638 6.0995618e-18
0.69618791 7.1608292e-18
0.69613944 7.5605373e-18
0.69609099 6.4085219e-18
0.69604253 5.5356122e-18
0.69599409 6.7688921e-18
0.69594565 7.8661543e-18
0.69589722 5.3111238e-18
0.6958488 6.6705016e-18
0.69580038 7.6504909e-18
0.69575197 5.2724318e-18
0.69570357 7.3923242e-18
0.69565517 8.0746077e-18
0.69560678 5.3561121e-18
0.6955584 6.9334639e-18
0.69551002 7.6866433e-18
0.69546165 1.0736408e-17
0.69541329 1.1416016e-17
0.69536494 1.0960934e-17
0.69531659 5.6565405e-18
0.69526824 4.0832409e-18
0.69521991 3.5877583e-18
0.69517158 5.0537259e-18
0.69512326 3.53703e-18
0.69507494 4.0571198e-18
0.69502663 6.0195985e-18
0.69497833 3.1776775e-18
0.69493003 3.078537e-18
0.69488174 6.8994067e-18
0.69483346 4.2158274e-18
0.69478519 4.5662053e-18
0.69473692 4.9969596e-18
0.69468865 4.7044652e-18
0.6946404 6.9394844e-18
0.69459215 6.9789653e-18
0.69454391 4.2833431e-18
0.69449567 5.2321055e-18
0.69444744 5.5342724e-18
0.69439922 5.0586588e-18
0.69435101 4.8601611e-18
0.6943028 5.6093662e-18
0.6942546 4.5159613e-18
0.6942064 6.2455672e-18
0.69415821 4.457316e-18
0.69411003 1.0237128e-17
0.69406186 3.8134702e-18
0.69401369 4.7231308e-18
0.69396553 5.4006459e-18
0.69391737 3.4974567e-18
0.69386922 4.2320229e-18
0.69382108 2.5325985e-18
0.69377295 6.0083884e-18
0.69372482 4.9944425e-18
0.6936767 2.2429419e-18
0.69362858 5.7616818e-18
0.69358047 3.6930897e-18
0.69353237 5.0721083e-18
0.69348428 4.4536042e-18
0.69343619 3.2505046e-18
0.69338811 5.911901e-18
0.69334003 3.2380824e-18
0.69329196 5.4018106e-18
0.6932439 3.8182634e-18
0.69319585 5.4786633e-18
0.6931478 4.408358e-18
0.69309976 4.2418253e-18
0.69305172 5.3990759e-18
0.69300369 5.4123768e-18
0.69295567 4.7291296e-18
0.69290766 3.9002153e-18
0.69285965 4.5456736e-18
0.69281165 4.5591811e-18
0.69276365 4.6953769e-18
0.69271566 3.8665027e-18
0.69266768 3.5446688e-18
0.69261971 4.9207807e-18
0.69257174 5.3617354e-18
0.69252378 3.5838466e-18
0.69247582 4.4429204e-18
0.69242787 5.3733743e-18
0.69237993 5.7548251e-18
0.69233199 8.1583791e-18
0.69228407 5.362779e-18
0.69223614 6.1330135e-18
0.69218823 5.9952628e-18
0.69214032 7.5090223e-18
0.69209242 6.387734e-18
0.69204452 3.5651191e-18
0.69199663 3.4888461e-18
0.69194875 4.6765786e-18
0.69190088 1.825594e-18
0.69185301 2.1949074e-18
0.69180514 3.433873e-18
0.69175729 1.6885144e-18
0.69170944 3.2717772e-18
0.6916616 1.8933482e-18
0.69161376 2.2537895e-18
0.69156593 3.0664354e-18
0.69151811 2.8186913e-18
0.69147029 3.4124616e-18
0.69142248 2.2620167e-18
0.69137468 3.3826689e-18
0.69132689 1.5457529e-18
0.6912791 3.525045e-18
0.69123131 2.1486997e-18
0.69118354 2.981823e-18
0.69113577 2.6946044e-18
0.691088 3.3961494e-18
0.69104025 2.3319878e-18
0.6909925 3.7851181e-18
0.69094475 2.0829505e-18
0.69089702 4.3899997e-18
0.69084929 2.4247361e-18
0.69080156 4.328421e-18
0.69075385 2.2344487e-18
0.69070614 3.1931412e-18
0.69065843 3.0024782e-18
0.69061073 3.3236691e-18
0.69056304 3.9041683e-18
0.69051536 1.4910004e-18
0.69046768 2.8623737e-18
0.69042001 2.9686231e-18
0.69037235 2.0594065e-18
0.69032469 2.8567343e-18
0.69027704 3.941413e-18
0.69022939 2.0830385e-18
0.69018176 2.3323023e-18
0.69013412 3.114339e-18
0.6900865 2.9744844e-18
0.69003888 2.5087562e-18
0.68999127 2.7128542e-18
0.68994366 2.5230859e-18
0.68989607 3.5768368e-18
0.68984847 3.106666e-18
0.68980089 2.311495e-18
0.68975331 2.8079812e-18
0.68970574 2.9235638e-18
0.68965817 3.8266379e-18
0.68961061 4.4109028e-18
0.68956306 5.1158202e-18
0.68951551 1.3821623e-18
0.68946797 1.089244e-18
0.68942044 1.2599431e-18
0.68937292 1.6712194e-18
0.6893254 1.0799444e-18
0.68927788 1.5290543e-18
0.68923038 1.6535491e-18
0.68918288 1.4854195e-18
0.68913538 1.5075856e-18
0.6890879 1.7777101e-18
0.68904041 1.6444824e-18
0.68899294 1.6757592e-18
0.68894547 2.0865258e-18
0.68889801 1.7529479e-18
0.68885056 2.3727028e-18
0.68880311 2.3996761e-18
0.68875567 4.4049483e-18
0.68870823 1.6438796e-18
0.68866081 1.6325691e-18
0.68861338 1.7317249e-18
0.68856597 1.8515169e-18
0.68851856 1.0122177e-18
0.68847116 1.2992818e-18
0.68842376 1.4100009e-18
0.68837637 1.264913e-18
0.68832899 1.4468656e-18
0.68828161 9.1367073e-19
0.68823425 1.0073483e-18
0.68818688 1.1673681e-18
0.68813953 1.430604e-18
0.68809218 1.1891926e-18
0.68804483 1.3938352e-18
0.6879975 1.348117e-18
0.68795017 1.0773758e-18
0.68790284 1.5096123e-18
0.68785552 1.1145735e-18
0.68780821 1.1818417e-18
0.68776091 1.6383878e-18
0.68771361 9.1671506e-19
0.68766632 1.1805131e-18
0.68761904 1.3454843e-18
0.68757176 1.0364317e-18
0.68752448 1.7825391e-18
0.68747722 1.0726569e-18
0.68742996 1.2419924e-18
0.68738271 1.7431658e-18
0.68733546 1.1194729e-18
0.68728822 9.2962305e-19
0.68724099 1.1050405e-18
0.68719376 1.1989396e-18
0.68714654 1.9657377e-18
0.68709933 1.2522056e-18
0.68705212 1.7149168e-18
0.68700492 1.2970274e-18
0.68695773 1.5073816e-18
0.68691054 1.0168453e-18
0.68686336 6.6500829e-19
0.68681619 1.7038522e-18
0.68676902 1.5048845e-18
0.68672186 1.6275754e-18
0.6866747 1.1922723e-18
0.68662755 1.307787e-18
0.68658041 1.1663481e-18
0.68653328 9.6672195e-19
0.68648615 1.574684e-18
0.68643902 1.5874289e-18
0.68639191 1.248535e-18
0.6863448 1.1931829e-18
0.68629769 1.3163487e-18
0.6862506 1.6607118e-18
0.68620351 1.7951769e-18
0.68615642 1.5089284e-18
0.68610935 9.6600863e-19
0.68606228 1.4982848e-18
0.68601521 1.0260598e-18
0.68596815 1.6817223e-18
0.6859211 1.5548053e-18
0.68587406 1.3627578e-18
0.68582702 1.3848732e-18
0.68577999 1.399295e-18
0.68573296 1.9663675e-18
0.68568594 1.3771108e-18
0.68563893 1.1802301e-18
0.68559192 1.2685337e-18
0.68554492 1.3740041e-18
0.68549793 1.9389257e-18
0.68545094 1.7012123e-18
0.68540396 1.0928483e-18
0.68535699 1.6461208e-18
0.68531002 1.4474508e-18
0.68526306 1.6636276e-18
0.6852161 1.4710041e-18
0.68516915 1.9243786e-18
0.68512221 2.3131913e-18
0.68507527 1.4241502e-18
0.68502835 1.6060706e-18
0.68498142 1.0812109e-18
0.68493451 1.62592e-18
0.6848876 1.4181336e-18
0.68484069 1.5773113e-18
0.6847938 1.1851992e-18
0.68474691 2.0582343e-18
0.68470002 1.3066938e-18
0.68465314 1.3699642e-18
0.68460627 1.2304818e-18
0.68455941 2.4847819e-18
0.68451255 1.823415e-18
0.6844657 1.0053935e-18
0.68441885 1.457248e-18
0.68437201 1.8970956e-18
0.68432518 1.5935202e-18
0.68427835 1.4108501e-18
0.68423153 2.4184038e-18
0.68418472 1.8678405e-18
0.68413791 1.7315155e-18
0.68409111 1.6883994e-18
0.68404432 1.6622743e-18
0.68399753 1.4156227e-18
0.68395075 1.9645777e-18
0.68390397 1.2995207e-18
0.6838572 1.385166e-18
0.68381044 2.5945265e-18
0.68376368 1.6748234e-18
0.68371693 1.3781937e-18
0.68367019 1.9206022e-18
0.68362345 1.4886508e-18
0.68357672 2.2359389e-18
0.68353 1.545371e-18
0.68348328 1.410384e-18
0.68343657 2.2504807e-18
0.68338987 2.0869793e-18
0.68334317 1.0108912e-18
0.68329647 2.5078928e-18
0.68324979 1.8613843e-18
0.68320311 1.6538997e-18
0.68315644 2.0716658e-18
0.68310977 1.5781796e-18
0.68306311 2.3080983e-18
0.68301646 1.9781726e-18
0.68296981 1.643912e-18
0.68292317 1.8144149e-18
0.68287653 1.657614e-18
0.6828299 2.5644157e-18
0.68278328 1.4649407e-18
0.68273667 2.1866653e-18
0.68269006 1.7414725e-18
0.68264345 1.9708379e-18
0.68259686 2.3540792e-18
0.68255027 2.3615934e-18
0.68250368 1.3595906e-18
0.6824571 2.1051435e-18
0.68241053 1.5446525e-18
0.68236397 2.3193392e-18
0.68231741 2.7941092e-18
0.68227086 2.0198972e-18
0.68222431 1.5606893e-18
0.68217777 2.6702297e-18
0.68213124 2.3423102e-18
0.68208471 2.206308e-18
0.68203819 2.2541749e-18
0.68199168 1.0589396e-18
0.68194517 2.0980642e-18
0.68189867 1.6142404e-18
0.68185217 2.276093e-18
0.68180569 2.2429703e-18
0.6817592 2.0639486e-18
0.68171273 1.8617967e-18
0.68166626 1.9294169e-18
0.68161979 1.592981e-18
0.68157334 2.2818528e-18
0.68152689 2.5083215e-18
0.68148044 2.083628e-18
0.681434 2.0543259e-18
0.68138757 1.1551218e-18
0.68134115 2.1227135e-18
0.68129473 2.1851111e-18
0.68124832 1.6872586e-18
0.68120191 2.0699421e-18
0.68115551 2.1192278e-18
0.68110912 2.0579799e-18
0.68106273 1.6270536e-18
0.68101635 2.5572309e-18
0.68096997 2.2142994e-18
0.6809236 1.2831948e-18
0.68087724 2.1501264e-18
0.68083089 2.0774823e-18
0.68078454 2.3959128e-18
0.68073819 2.6232196e-18
0.68069186 1.8452421e-18
0.68064553 2.1095194e-18
0.6805992 1.3518967e-18
0.68055288 2.4639785e-18
0.68050657 2.2288886e-18
0.68046027 2.4009018e-18
0.68041397 1.9492049e-18
0.68036768 1.9931999e-18
0.68032139 1.9866008e-18
0.68027511 1.9558601e-18
0.68022883 1.8896823e-18
0.68018257 2.0815765e-18
0.68013631 2.1103371e-18
0.68009005 2.4395442e-18
0.6800438 2.6274857e-18
0.67999756 1.5605619e-18
0.67995132 3.0133901e-18
0.67990509 1.6437545e-18
0.67985887 2.9427832e-18
0.67981265 1.874877e-18
0.67976644 1.7139742e-18
0.67972024 1.9537223e-18
0.67967404 2.4060532e-18
0.67962785 2.7881381e-18
0.67958166 3.2561885e-18
0.67953548 1.8671345e-18
0.67948931 2.36461e-18
0.67944314 2.2721698e-18
0.67939698 1.9880894e-18
0.67935083 1.9241127e-18
0.67930468 1.9918023e-18
0.67925854 2.579914e-18
0.6792124 2.8084371e-18
0.67916627 2.3445561e-18
0.67912015 2.0014042e-18
0.67907403 2.433593e-18
0.67902792 3.1498707e-18
0.67898182 2.5585425e-18
0.67893572 1.9598381e-18
0.67888963 2.688651e-18
0.67884354 3.6081716e-18
0.67879746 2.3314635e-18
0.67875139 2.3781619e-18
0.67870532 1.8638212e-18
0.67865926 2.4220014e-18
0.67861321 2.2974122e-18
0.67856716 2.4839432e-18
0.67852112 2.4585903e-18
0.67847508 2.9495383e-18
0.67842905 1.8210294e-18
0.67838303 1.7634508e-18
0.67833701 3.4577979e-18
0.678291 2.0715532e-18
0.678245 2.0354241e-18
0.678199 2.6192938e-18
0.67815301 3.5519544e-18
0.67810702 1.5725329e-18
0.67806104 2.8578955e-18
0.67801507 2.650848e-18
0.6779691 2.7667103e-18
0.67792314 3.2545207e-18
0.67787719 3.1974918e-18
0.67783124 2.4916478e-18
0.6777853 2.2544843e-18
0.67773936 3.0575956e-18
0.67769343 1.1325257e-18
0.67764751 3.0927221e-18
0.67760159 3.0554902e-18
0.67755568 2.9904264e-18
0.67750977 2.9031089e-18
0.67746388 2.9017847e-18
0.67741798 1.1310072e-18
0.6773721 3.7489892e-18
0.67732622 2.7909599e-18
0.67728034 2.3150407e-18
0.67723448 2.8719684e-18
0.67718862 2.9580856e-18
0.67714276 2.3741995e-18
0.67709691 3.0161508e-18
0.67705107 3.8195564e-18
0.67700523 2.5823431e-18
0.6769594 2.1054881e-18
0.67691358 2.8325152e-18
0.67686776 2.3283992e-18
0.67682195 3.7315209e-18
0.67677615 3.0357812e-18
0.67673035 4.1047885e-18
0.67668455 1.9069969e-18
0.67663877 3.0017793e-18
0.67659299 3.3248946e-18
0.67654721 2.4370563e-18
0.67650144 3.1142118e-18
0.67645568 3.496597e-18
0.67640993 2.3007903e-18
0.67636418 3.6473762e-18
0.67631843 3.6715077e-18
0.6762727 3.5664745e-18
0.67622697 1.933117e-18
0.67618124 3.1596709e-18
0.67613552 3.9434975e-18
0.67608981 2.6937219e-18
0.6760441 3.5210958e-18
0.6759984 2.8952477e-18
0.67595271 4.3968076e-18
0.67590702 3.6609216e-18
0.67586134 3.1036478e-18
0.67581566 2.3954822e-18
0.67577 2.1305254e-18
0.67572433 3.6032656e-18
0.67567868 3.252017e-18
0.67563302 2.2420472e-18
0.67558738 2.9015857e-18
0.67554174 3.7252861e-18
0.67549611 2.8296095e-18
0.67545048 2.622392e-18
0.67540486 3.9518284e-18
0.67535925 2.6939679e-18
0.67531364 3.8016995e-18
0.67526804 2.9851335e-18
0.67522245 1.5419499e-18
0.67517686 2.4610192e-18
0.67513127 3.287665e-18
0.6750857 3.0352342e-18
0.67504013 3.6562272e-18
0.67499456 2.839965e-18
0.674949 3.1885123e-18
0.67490345 2.4157047e-18
0.67485791 2.5227377e-18
0.67481237 4.8728893e-18
0.67476683 3.0411092e-18
0.6747213 2.3016486e-18
0.67467578 2.8645165e-18
0.67463027 3.0381685e-18
0.67458476 4.366888e-18
0.67453926 3.4931176e-18
0.67449376 2.3619984e-18
0.67444827 3.0552099e-18
0.67440278 3.1658737e-18
0.67435731 2.9241175e-18
0.67431183 4.1210354e-18
0.67426637 1.5755034e-18
0.67422091 3.1365937e-18
0.67417545 2.0634955e-18
0.67413001 4.7082138e-18
0.67408456 3.4086361e-18
0.67403913 4.1960546e-18
0.6739937 2.0406596e-18
0.67394828 3.1121205e-18
0.67390286 2.9077562e-18
0.67385745 3.9964285e-18
0.67381204 2.2766513e-18
0.67376664 2.8067831e-18
0.67372125 4.5233045e-18
0.67367586 3.9241479e-18
0.67363048 2.841243e-18
0.67358511 3.4186065e-18
0.67353974 3.0727201e-18
0.67349438 3.9553905e-18
0.67344902 3.2007978e-18
0.67340367 3.5909663e-18
0.67335833 3.3822156e-18
0.67331299 3.3983064e-18
0.67326766 4.0203677e-18
0.67322233 2.8826576e-18
0.67317702 2.2353751e-18
0.6731317 5.225709e-18
0.67308639 2.8645881e-18
0.67304109 3.2955361e-18
0.6729958 3.0012894e-18
0.67295051 2.7570144e-18
0.67290523 5.165785e-18
0.67285995 4.1122084e-18
0.67281468 3.4811358e-18
0.67276942 3.9144632e-18
0.67272416 4.670958e-18
0.6726789 2.6719163e-18
0.67263366 5.0862953e-18
0.67258842 2.4191264e-18
0.67254318 2.5492388e-18
0.67249796 3.7039201e-18
0.67245273 4.7437614e-18
0.67240752 2.7108713e-18
0.67236231 2.7172308e-18
0.6723171 3.8167833e-18
0.67227191 3.8248624e-18
0.67222672 3.84918e-18
0.67218153 2.7229745e-18
0.67213635 2.9619311e-18
0.67209118 4.202705e-18
0.67204601 4.9895876e-18
0.67200085 2.7081712e-18
0.67195569 4.5479527e-18
0.67191055 3.0985774e-18
0.6718654 3.8291717e-18
0.67182027 4.6767988e-18
0.67177513 4.1338373e-18
0.67173001 4.1084944e-18
0.67168489 3.10748e-18
0.67163978 3.5867124e-18
0.67159467 4.8162607e-18
0.67154957 3.511821e-18
0.67150448 4.1294102e-18
0.67145939 3.5002454e-18
0.67141431 3.4427304e-18
0.67136923 3.3127913e-18
0.67132416 2.7776137e-18
0.6712791 5.9292281e-18
0.67123404 4.6880917e-18
0.67118899 3.1005582e-18
0.67114394 3.9599054e-18
0.6710989 4.4501724e-18
0.67105387 2.4224311e-18
0.67100884 3.956611e-18
0.67096382 4.7354397e-18
0.6709188 4.9811431e-18
0.67087379 3.9398319e-18
0.67082879 4.6838681e-18
0.67078379 4.5027492e-18
0.6707388 2.80076e-18
0.67069381 4.9061297e-18
0.67064883 3.9057564e-18
0.67060386 4.0860865e-18
0.67055889 4.0400591e-18
0.67051393 4.233276e-18
0.67046897 4.6114333e-18
0.67042402 4.9601391e-18
0.67037908 3.8338534e-18
0.67033414 4.6709852e-18
0.67028921 5.2026882e-18
0.67024429 3.9834391e-18
0.67019937 4.2962459e-18
0.67015445 3.214598e-18
0.67010955 5.8198202e-18
0.67006465 4.6321503e-18
0.67001975 4.0388832e-18
0.66997486 6.6785616e-18
0.66992998 4.7984606e-18
0.6698851 4.0016658e-18
0.66984023 4.5286406e-18
0.66979536 4.2912143e-18
0.66975051 3.5432719e-18
0.66970565 5.0865636e-18
0.6696608 4.2242195e-18
0.66961596 4.1981289e-18
0.66957113 4.4090294e-18
0.6695263 3.6420684e-18
0.66948148 4.2118684e-18
0.66943666 3.8593248e-18
0.66939185 4.518791e-18
0.66934704 5.2598027e-18
0.66930224 4.4078384e-18
0.66925745 3.4650916e-18
0.66921266 4.1891059e-18
0.66916788 3.3809192e-18
0.66912311 3.5884416e-18
0.66907834 4.9546446e-18
0.66903357 3.8030656e-18
0.66898882 6.1825723e-18
0.66894407 2.7570332e-18
0.66889932 3.9032803e-18
0.66885458 3.490131e-18
0.66880985 4.2080383e-18
0.66876512 6.0685463e-18
0.6687204 4.0263049e-18
0.66867568 4.3742831e-18
0.66863098 4.6392316e-18
0.66858627 4.3636896e-18
0.66854157 4.9890528e-18
0.66849688 4.9818653e-18
0.6684522 3.0356943e-18
0.66840752 4.1417294e-18
0.66836284 3.9558303e-18
0.66831818 5.2387675e-18
0.66827352 4.5756278e-18
0.66822886 4.0772986e-18
0.66818421 3.7503958e-18
0.66813957 5.9917577e-18
0.66809493 3.4932036e-18
0.6680503 4.0171189e-18
0.66800567 3.4533203e-18
0.66796105 3.9568143e-18
0.66791644 7.9716377e-18
0.66787183 4.7260913e-18
0.66782723 3.1212587e-18
0.66778263 4.1223433e-18
0.66773804 3.971405e-18
0.66769346 6.1704366e-18
0.66764888 4.4875116e-18
0.66760431 4.7370635e-18
0.66755974 4.2622852e-18
0.66751518 4.6130064e-18
0.66747063 5.0573609e-18
0.66742608 5.6814659e-18
0.66738154 5.4792284e-18
0.667337 5.0172896e-18
0.66729247 3.1744894e-18
0.66724795 4.9251735e-18
0.66720343 4.5178329e-18
0.66715891 4.1086491e-18
0.66711441 6.3513982e-18
0.66706991 5.6637694e-18
0.66702541 3.3021877e-18
0.66698092 4.5187224e-18
0.66693644 4.5066223e-18
0.66689196 5.4719573e-18
0.66684749 6.012496e-18
0.66680303 6.0110524e-18
0.66675857 6.7228851e-18
0.66671411 4.1788821e-18
0.66666967 4.5840807e-18
0.66662523 4.3489182e-18
0.66658079 4.8458521e-18
0.66653636 5.9658254e-18
0.66649194 3.5496054e-18
0.66644752 4.9263037e-18
0.66640311 3.7857162e-18
0.6663587 4.4652089e-18
0.6663143 6.223479e-18
0.66626991 3.9376069e-18
0.66622552 5.3368443e-18
0.66618114 4.6439874e-18
0.66613676 4.1742202e-18
0.66609239 7.2679337e-18
0.66604802 3.9173647e-18
0.66600367 3.422266e-18
0.66595931 4.9037846e-18
0.66591497 8.1890814e-18
0.66587063 5.9199602e-18
0.66582629 4.9470972e-18
0.66578196 8.1782545e-18
0.66573764 2.6197613e-18
0.66569332 4.3268647e-18
0.66564901 4.2464242e-18
0.6656047 4.7723236e-18
0.6655604 7.6201667e-18
0.66551611 5.7044195e-18
0.66547182 4.890226e-18
0.66542754 4.3083499e-18
0.66538326 6.0525565e-18
0.66533899 4.6708294e-18
0.66529473 4.3846114e-18
0.66525047 6.3922131e-18
0.66520622 5.3932477e-18
0.66516197 6.7679844e-18
0.66511773 6.819546e-18
0.6650735 2.9865509e-18
0.66502927 4.6237865e-18
0.66498505 5.667999e-18
0.66494083 7.7177847e-18
0.66489662 6.2235286e-18
0.66485241 5.6078553e-18
0.66480821 5.955838e-18
0.66476402 4.8103096e-18
0.66471983 5.8958412e-18
0.66467565 5.3121517e-18
0.66463147 7.8889457e-18
0.6645873 3.5065405e-18
0.66454314 6.0861498e-18
0.66449898 5.130256e-18
0.66445483 5.727382e-18
0.66441068 6.0227007e-18
0.66436654 4.0793911e-18
0.6643224 7.5507591e-18
0.66427828 5.0158324e-18
0.66423415 7.3318678e-18
0.66419003 4.5065244e-18
0.66414592 3.6994305e-18
0.66410182 6.7097662e-18
0.66405772 8.2829255e-18
0.66401362 7.6917763e-18
0.66396954 4.2535827e-18
0.66392545 5.978234e-18
0.66388138 6.3307515e-18
0.66383731 4.5406697e-18
0.66379324 3.4077334e-18
0.66374918 5.9776736e-18
0.66370513 7.5510141e-18
0.66366108 6.8955601e-18
0.66361704 5.4241284e-18
0.66357301 4.143258e-18
0.66352898 2.8813844e-18
0.66348495 6.4807207e-18
0.66344094 7.6930167e-18
0.66339692 3.7470101e-18
0.66335292 6.0799814e-18
0.66330892 5.7766941e-18
0.66326492 4.4417704e-18
0.66322093 4.770332e-18
0.66317695 6.0282473e-18
0.66313297 5.6392851e-18
0.663089 4.9271776e-18
0.66304504 5.2502782e-18
0.66300108 5.8985534e-18
0.66295712 4.7808796e-18
0.66291318 5.1964419e-18
0.66286923 8.9436365e-18
0.6628253 4.3245186e-18
0.66278137 6.5599843e-18
0.66273744 4.8404816e-18
0.66269352 5.0462363e-18
0.66264961 6.2965813e-18
0.6626057 7.9011791e-18
0.6625618 5.5171918e-18
0.66251791 4.900332e-18
0.66247402 5.1300315e-18
0.66243013 4.4026779e-18
0.66238625 4.51328e-18
0.66234238 5.509966e-18
0.66229852 8.391172e-18
0.66225466 7.7152679e-18
0.6622108 4.021213e-18
0.66216695 5.3216679e-18
0.66212311 4.3005942e-18
0.66207927 6.2074684e-18
0.66203544 8.0481698e-18
0.66199161 5.2920195e-18
0.66194779 8.1830381e-18
0.66190398 3.8176957e-18
